Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1983-08-10,3.0025221443033825,3.007671037855899,3.025283671339465,3.040392682752803,3.0492334270775614,3.0701879950031614,3.077616089369804,3.079891897942468,3.081965482502325
1983-08-11,3.0102560694017417,3.0127364543022725,3.015084808346022,3.02664714562976,3.033433512657812,3.067044805720033,3.079149982206656,3.083141607584617,3.0873364186088152
1983-08-12,2.044976060775299,2.043219641483066,2.0327582461439198,2.0292050962883965,2.03072691271616,2.0491000719964614,2.0545156160722424,2.055957470397078,2.056842528135892
1983-08-13,1.8396911953730417,1.8312078025316645,1.8087855692574808,1.7696854153883903,1.7523164040770802,1.6630176819203533,1.624494397377806,1.6099750360921168,1.5913878717586842
1983-08-14,0.2890061448905275,0.2839386436117579,0.2706051524249969,0.2486003176567675,0.2437936187869928,0.2195829675629495,0.2085366408675047,0.2040614073116993,0.1978323358644244
1983-08-15,0.2637753086870342,0.2591502107861376,0.2469807610500568,0.2268969940222122,0.2225099299387799,0.2004129188092928,0.1903309593580415,0.1862464229788018,0.1805611623956371
1983-08-16,0.8217127223801544,0.8136609476017944,0.7923147932148039,0.7574176593560468,0.7465117089702765,0.6943394862325595,0.6710259732242229,0.6619128760069305,0.6497235208111961
1983-08-17,0.5790955739260449,0.5749419063509905,0.5639419997710431,0.5456189236487157,0.5389648721183977,0.5063541057641462,0.492030194887436,0.4865285856412792,0.4793205672338531
1983-08-18,0.7168782719097587,0.7153099486668201,0.7112886884980315,0.7040132501740829,0.7017293541305565,0.6890938326585344,0.6835854668860546,0.681457687124068,0.6786509147732392
1983-08-19,1.4844007678814988,1.4821252701021577,1.4778559898120007,1.4661506796223382,1.465391725153108,1.4563888806134553,1.4513414657531394,1.4490051535204147,1.4453185627080956
1983-08-20,1.1535769459697296,1.1369889970539868,1.092800102756827,1.021857998160455,1.0034556591293582,0.9171878951376292,0.8776706953702313,0.8618339170101382,0.8400486846911888
1983-08-21,0.6989320238756217,0.699530635022487,0.70407056143674,0.7023447142769256,0.7010046384717352,0.6836299871784792,0.6754043263447869,0.6721274512084743,0.6676493206223058
1983-08-22,1.2518207401026316,1.2428418297947983,1.2190635247688857,1.1794548526512536,1.1650709062244284,1.0945767848549108,1.0636130380707964,1.0517203059064182,1.0361388590024396
1983-08-23,0.9986338871240552,0.9991311874974644,1.0004472913132836,1.0000897425436972,0.9969283001222542,0.9743729506626966,0.965014390434036,0.9616516573474264,0.9576105290773544
1983-08-24,0.908328070553306,0.9087804003755644,0.9099774897744768,0.9096522739088884,0.9067767186810314,0.8862610348859845,0.8777487632063835,0.8746901198980311,0.8710144282439216
1983-08-25,0.9365534025205796,0.945683730348571,0.972120402726988,1.005930953502637,1.019945047671279,1.0700363741242336,1.0901776913568444,1.097404499692171,1.106071745146743
1983-08-26,1.0291216484592034,1.029634131148466,1.0309904149136604,1.0306219503703424,1.027363990793551,1.0041200385136602,0.9944757664196496,0.9910103708807636,0.986845869114347
1983-08-27,1.0395642449529137,1.040081927853387,1.0414519739605868,1.0410797705720565,1.0377887521656268,1.0143089412630537,1.0045668078111525,1.00106624856994,0.9968594892029676
1983-08-28,1.2930011133058,1.289467843148115,1.2712500188969118,1.2646880280880808,1.2555182344664175,1.235454274453593,1.2289675685898422,1.2273304593553649,1.226529662270072
1983-08-29,1.3950972578782126,1.405219618805099,1.4392654706348167,1.4741590697834848,1.4808135984782855,1.48848891986915,1.4937948442553073,1.496434055808885,1.5008378220403025
1983-08-30,1.1899298702128918,1.1988437826458418,1.2274649245634268,1.2587987974080337,1.271438374674399,1.3114326769028355,1.3277847371560596,1.333699775847548,1.3408743504930831
1983-08-31,0.1959635186023908,0.1908716781307612,0.177146373331212,0.1554646888887722,0.1517789097605662,0.1333262713274306,0.1248880024252048,0.1213848728761713,0.1163828290136608
1983-09-01,0.8171115935621115,0.8070034208042423,0.7801339682281896,0.7366867778985523,0.7245345643100174,0.6670909396878251,0.6410513923206946,0.6307244243052508,0.6166822176919895
1983-09-02,0.870281306928342,0.8617536197131478,0.8391457682927704,0.8021859860775427,0.7906354228496402,0.7353794812621481,0.7106879874865415,0.7010362467498793,0.6881264211119971
1983-09-03,0.9887479685216782,0.9841885416683134,0.9721376400521468,0.9511231362027068,0.9417881050341708,0.8937942186981864,0.873089755129504,0.865286277561332,0.8552965461208152
1983-09-04,1.0494837563831707,1.0596251579949842,1.0911457405897176,1.1265659955043796,1.1408496491325002,1.185255920088159,1.202676971978748,1.2088088225002172,1.2159626052291652
1983-09-05,0.9970122192496376,1.006731951606344,1.0348752324130164,1.070868409280623,1.08578717748994,1.1391121287608534,1.1605536603795,1.1682469923316388,1.177473748224242
1983-09-06,0.8784028295418951,0.8869662555859071,0.9117614757606194,0.9434727304416332,0.9566166899190864,1.0035978473985878,1.0224885908417387,1.0292666868619156,1.0373957833033358
1983-09-07,1.353901373597391,1.357026024308858,1.3651098134325703,1.3775323465782474,1.3796349881419632,1.3865333366973305,1.3899244194848406,1.3914019473929933,1.393613167700752
1983-09-08,1.3184644335884443,1.3233722674734876,1.3301141101425564,1.3549369378402194,1.364537599663095,1.418082810461233,1.4405224695565328,1.4489131561103556,1.45954754145263
1983-09-09,0.1742812234056932,0.1739935261184657,0.1723204591452246,0.1714163503383067,0.1704038716596571,0.1531124231581475,0.154500126677362,0.1568528391397805,0.1627981358416496
1983-09-10,0.337486039859046,0.337183369193871,0.3355475967446398,0.3337044598627989,0.3314553014912302,0.3188179254642817,0.3135531740393769,0.3116575913047507,0.3093731313587506
1983-09-11,1.6477238473342044,1.6444839792682358,1.6359854387203958,1.6186007172246228,1.6077436513990553,1.5463460969080236,1.5203047105912195,1.5106777870759969,1.4986552057437283
1983-09-12,1.2284913875992485,1.2403625809002614,1.277259544778188,1.3187213376306974,1.335441315771255,1.3874218453341234,1.4078143593490753,1.414992103177747,1.4233660874512688
1983-09-13,1.043792735815622,1.0457396995865118,1.05246166604858,1.058474956880889,1.0611394999197528,1.0668128840883364,1.069051641898606,1.0698174686438724,1.0706728678975683
1983-09-14,0.5488497356839018,0.5487898959523428,0.5591074866327311,0.5484661782199597,0.5549804502472,0.5576807844115654,0.5554007102420953,0.5532613888133217,0.548470609502713
1983-09-15,0.6012070868108732,0.591868703508678,0.5664528350312598,0.5273257549786243,0.5169044305622761,0.4706747015990573,0.4494052704933761,0.4408789838115456,0.4291464859281575
1983-09-16,0.6003714686668182,0.5910460647900068,0.5656655218456912,0.5265928245485706,0.5161859847382066,0.4700205105071156,0.4487806417983782,0.4402662058082793,0.4285500149317804
1983-09-17,0.873730525558518,0.8611666498892568,0.8276975467028618,0.7739652988889896,0.7600271862998637,0.6946871333154573,0.664756417517089,0.6527614858152544,0.6362611365754823
1983-09-18,1.0940635963759906,1.0957378723532638,1.1023346413583477,1.1065813741411663,1.1098528049576286,1.1165336978984,1.1189328583187137,1.1196399406175492,1.120229030762578
1983-09-19,1.2743253427148395,1.27513822937929,1.279622576032117,1.2798854935262187,1.2835507782645903,1.2916525151293143,1.293713202100019,1.294008580512185,1.2936150862609863
1983-09-20,1.509872776256015,1.4980536338770023,1.4480703912248842,1.4164554164777725,1.3915145640809412,1.3273515317902054,1.303248701398111,1.2956015383382835,1.2881160227211632
1983-09-21,1.2887323705501808,1.274371629673799,1.2112482107153597,1.1752804799885217,1.144293149139765,1.0706983594929105,1.0431674774533155,1.0346109204534002,1.026574685495857
1983-09-22,1.1524425864854433,1.1475160070293986,1.127729941054378,1.1128094401392958,1.108479124065903,1.106391970741465,1.1036413530920457,1.1022156355098318,1.099766798030717
1983-09-23,1.297535437003317,1.3023082034230231,1.3180523035569711,1.3339129957122684,1.3409220469120229,1.3603674016152747,1.3682257886794835,1.371006554899966,1.3742761298162285
1983-09-24,1.3042430855303313,1.2980309255727152,1.2762915819855862,1.2545348413689412,1.2487002785544632,1.2360429380399576,1.2284641096219056,1.2250922835966611,1.2199495158521123
1983-09-25,0.7591458699043111,0.7602952671402721,0.7717531070448249,0.7682938676944499,0.7726857791836015,0.769328302300448,0.7670105651894211,0.7656194752288329,0.7630089109063649
1983-09-26,1.8391847147009783,1.8420516125886253,1.857900040073926,1.8593531533189227,1.862739279976526,1.851329743098688,1.8428898101095208,1.8387429860297504,1.8318859135973864
1983-09-27,0.9912674567512906,0.97900486889788,0.9464085697764204,0.8937012208654846,0.878958933578516,0.8092720069280402,0.7776824956581722,0.7651544794101163,0.7481193736223954
1983-09-28,1.137826834827904,1.1353952284675142,1.127592059626644,1.1178106949438908,1.1076934350739434,1.0613932674342006,1.0437182065059116,1.037781800749727,1.0313450525786256
1983-09-29,1.4370163392084845,1.4366211723744913,1.4399135040690705,1.434049164350513,1.4309890019099332,1.4027637315675276,1.392886913535018,1.3896110692902628,1.3861336395051895
1983-09-30,2.2553077327871307,2.2587617993703755,2.272237459565568,2.281228721182232,2.287336479471369,2.29905740378594,2.303208229597818,2.3044183681214885,2.3053995133233927
1983-10-01,0.7053072422084148,0.705911313509669,0.7104926502773139,0.7087510610251688,0.7073987618913159,0.689865629956643,0.6815649398183047,0.678258175087969,0.6737391978110863
1983-10-02,1.8113409847828064,1.79834881448378,1.7639424357888782,1.7066300676029915,1.6858169984061258,1.5838144615154264,1.53901099901016,1.5218026300318532,1.499256819377622
1983-10-03,0.6140637402901458,0.6145896646823136,0.6185783275269772,0.6170620425007909,0.6158846862871713,0.6006197635265678,0.5933929090037391,0.5905139305996446,0.5865795599837411
1983-10-04,1.2666914115245635,1.2743384179947328,1.3017110503456932,1.3242156469489592,1.333163607997325,1.3479384463838595,1.35209628241364,1.353103780926708,1.35349639625862
1983-10-05,1.981859721435017,1.9861996239801265,1.9984634901222,2.014665816538204,2.018273885089132,2.02804348995756,2.032608966546285,2.0345013333457493,2.037199064280368
1983-10-06,2.298015976455169,2.2931049741008684,2.277345276654456,2.2575903090051823,2.2371569494574577,2.143646652730474,2.107949153642953,2.09595967083866,2.082959669712964
1983-10-07,0.4359970954508411,0.4373251633929806,0.4440948253753476,0.4459070333666339,0.4457017144464925,0.4352454057205268,0.4301292238541275,0.4280716871217792,0.4252304730371633
1983-10-08,0.5877636236500058,0.5856977158728586,0.5828223361181484,0.5707724086424923,0.566786347157337,0.5401895392072366,0.5278579368723664,0.5229522505705344,0.5162586488434464
1983-10-09,1.2882842031356525,1.2989450799011282,1.3341673071057802,1.3690598136253236,1.3827679776006798,1.417654496227121,1.4305252451968031,1.434833720974041,1.4394795361874488
1983-10-10,1.5857682391878554,1.587141454534994,1.5941061140827355,1.5957436631339363,1.5988097788956277,1.60068970670023,1.6008916357966398,1.600692044781053,1.5999945247184977
1983-10-11,0.9962672129601814,0.99844885203704,1.004613812962041,1.0127586107029507,1.0145723618784372,1.019483474864246,1.0217785084570328,1.0227297881953563,1.0240859189297773
1983-10-12,0.7873106209873347,0.7817473007011957,0.7561265190325278,0.7434407024785554,0.7279414108285639,0.6851553411841251,0.6705800769134445,0.6664327077317522,0.6632813990917439
1983-10-13,1.0602223733452507,1.0566367159800036,1.040994974964041,1.0320024722717729,1.0201091588075142,0.9801114883635824,0.9668460380213976,0.9630731327116842,0.9602100880633524
1983-10-14,0.302776927706792,0.3017127087171822,0.3002315033259484,0.2940241780112037,0.2919708228841359,0.2782699072882871,0.2719174817239632,0.2693903967411634,0.2659422960342243
1983-10-15,0.122305963284813,0.1219020488004143,0.1215217265355594,0.1190501965714445,0.1181911120133035,0.1124133014494506,0.1097363306653154,0.1086737980183468,0.1072276691145617
1983-10-16,0.8039236732546549,0.7981573855384878,0.7828868745876673,0.7574500463250715,0.748212625441309,0.7029410532594995,0.6830560263902599,0.6754184720501417,0.6654120121566576
1983-10-17,1.1754159124939665,1.181868196045798,1.204738452970323,1.2258486597876077,1.2308141676805515,1.2360473131975378,1.2392268437291962,1.2406985648774072,1.2430208745009368
1983-10-18,1.8018396440243905,1.8019991517966631,1.8061306323140376,1.8020727952724,1.8067624045942876,1.815487055360359,1.8169134917192384,1.8166491093014172,1.8150248483650469
1983-10-19,2.028212358902091,2.031318622597622,2.043437368148358,2.051523265991888,2.0570160112466147,2.067556711837921,2.0712895754684197,2.0723778606163883,2.073260210636942
1983-10-20,0.6875317172725,0.6881205644503708,0.692586439953648,0.6908887431519514,0.6895705253737631,0.6724792726730731,0.664387780903487,0.661164355001117,0.6567592673718415
1983-10-21,1.7027305508328097,1.7036455308463387,1.7091834800922627,1.709193629756013,1.7127891876654333,1.7181119962102398,1.7194321208741383,1.7195326703286165,1.719024896867621
1983-10-22,1.4205288477788265,1.4094090812862978,1.3623835045559685,1.3326392874561457,1.3091742638627368,1.2488079603149869,1.2261313703244112,1.2189367139924452,1.2118941399147891
1983-10-23,2.549773782406112,2.555011029405485,2.571322931257101,2.58933347420769,2.594915361701363,2.6080232989006022,2.613680215503852,2.6158373360693616,2.618638946603322
1983-10-24,0.3143614442360915,0.3141741628833082,0.3138560353160531,0.3121534540149053,0.3110054405398285,0.302967060674021,0.2994457468596709,0.2981129607674404,0.2963977836096121
1983-10-25,1.1237780158438653,1.126883480491028,1.1362820056996763,1.1470742676616632,1.1502691449906657,1.157326184023585,1.1606505815453907,1.1619826316401938,1.1638146752643694
1983-10-26,1.0345899288324223,1.0369393364878652,1.0443689283665014,1.0520753712069175,1.055105655574866,1.062095123311445,1.0649700245310154,1.0660021520772252,1.067241009209661
1983-10-27,1.7132170385434091,1.710138913794731,1.7034633369706509,1.688149001615341,1.6856481322599324,1.6675151695757329,1.658768130567314,1.655092148791229,1.6497782788313389
1983-10-28,1.6252742913919702,1.6311113893522666,1.6550233405488748,1.6684456036204822,1.6749054334402127,1.6752635058957064,1.672419536173893,1.67055836057046,1.6669103287740032
1983-10-29,1.4495065641991849,1.4506769101164632,1.4549757327089692,1.4575083091114664,1.4473932074156437,1.3926436152440975,1.3726689147587463,1.3663186390648825,1.3600781152045698
1983-10-30,1.4613846942782638,1.4667601527021448,1.484492375117645,1.5023559124788617,1.5102500476620904,1.5321509090395444,1.5410016319175817,1.5441335457575338,1.547815993730174
1983-10-31,1.9908188388573715,1.98876083721836,1.9873918984175136,1.9740765101456088,1.9772403531114893,1.979770766020019,1.9780455480770416,1.9764019890781224,1.9727054177933732
1983-11-01,2.923421639502036,2.886511535126726,2.725441754741628,2.6319932879772807,2.556122215133971,2.38351647650127,2.31750970036443,2.296636493463156,2.2763357741657693
1983-11-02,2.659069946034061,2.662186783226849,2.6746238092565107,2.681611017286448,2.6896035278528965,2.708769666061387,2.714737234263512,2.716224654228992,2.716907530189
1983-11-03,1.517401873518886,1.5065180345739058,1.477695022269072,1.4296831373773402,1.4122475521074631,1.3267976882320622,1.2892648004341436,1.2748489551861997,1.255961812669058
1983-11-04,1.14452422841894,1.148634734611401,1.1654736199849278,1.1749256277887985,1.1794746640833509,1.1797268200443551,1.1777240859404905,1.1764134391267476,1.173844481505747
1983-11-05,1.0501866067874803,1.0350853672505342,0.9948569411175776,0.9302730844752296,0.9135200711183492,0.834984130661028,0.799008694363989,0.7845913010669596,0.7647585891815102
1983-11-06,1.273148309118025,1.2573986818255611,1.2155331662905302,1.1478377409166616,1.1289032767575649,1.0393998917443457,0.9988274583559792,0.9827369243692295,0.9608576464996998
1983-11-07,1.9790274442313447,1.9737797083223272,1.9586072914607373,1.9359449484421325,1.925313252150485,1.87366932844107,1.8523292521510948,1.844517692328502,1.8348887318192988
1983-11-08,1.4777694211627732,1.4815927355738303,1.49488966279945,1.5067170160783263,1.5127825886287265,1.5277782628324177,1.5336795556180538,1.5356845043197649,1.5378996744859654
1983-11-09,1.6512895622062966,1.6523429127277611,1.658153795218219,1.6584944875823888,1.6632440175714052,1.6737423676175234,1.6764126361679788,1.6767953918682394,1.6762854962175666
1983-11-10,2.205662092104829,2.177814170020582,2.056290300874024,1.9857853357597384,1.9285421563987497,1.7983146416818685,1.7485138733014716,1.7327654637731618,1.7174489844833891
1983-11-11,1.4393095789054695,1.4204084504077867,1.3390642092732157,1.2900481088306124,1.2541567798532496,1.1779127090957486,1.1472386303840985,1.1371401586038132,1.126557262026126
1983-11-12,1.2805942210664123,1.2829828854708247,1.291229840168014,1.2986073445567847,1.301876382844051,1.3088368671728678,1.3115835238757028,1.3125230909666352,1.31357255155723
1983-11-13,1.385199769534896,1.3873195793023887,1.3956717838138863,1.4010485948982907,1.4051905709479675,1.4136492852242653,1.4166868750611852,1.4175821157406423,1.418327965923239
1983-11-14,1.450624845732883,1.464642565453817,1.5082111676220638,1.5571700023909574,1.5769132549327616,1.638292804223381,1.6623726535374694,1.6708482632481123,1.680736415308084
1983-11-15,0.8007826631372431,0.7970900032337532,0.7873300306253371,0.7703104757005135,0.7627500747109811,0.7238800356939624,0.7071115810389843,0.7007915786240962,0.6927009387425062
1983-11-16,1.0558867596400203,1.059678928434938,1.0752137294216892,1.0839337282162171,1.0881304652299677,1.088363093018858,1.086515460290041,1.085306316278204,1.0829363111085994
1983-11-17,2.0737821246650223,2.064932377338963,2.036840076584497,2.0033010622453817,1.9967075398820888,1.979726706300675,1.968806548801804,1.9636945197525129,1.955553067930824
1983-11-18,1.3563102134139513,1.3492724967414262,1.3221633627686586,1.300089152636836,1.29302965175096,1.283832044647337,1.2777317381484554,1.2749969346614187,1.2707975512313736
1983-11-19,1.6550597469751125,1.6548921490430388,1.6571632845212771,1.6529731670606531,1.655331086199486,1.6560328708063972,1.655277936271177,1.6545630050393545,1.6529577432123517
1983-11-20,2.584746246670229,2.577892341872754,2.5580761196923985,2.5284775377076785,2.5145918095609185,2.4471412856380024,2.419269675138132,2.409067239597917,2.3964911534966125
1983-11-21,2.324316590464249,2.343550896585971,2.407098681186302,2.470051585203023,2.4947837932633044,2.5577258939501037,2.580947241607025,2.588720574311309,2.597102533315753
1983-11-22,1.413697112856994,1.4099484487718956,1.399110194873591,1.382921592239826,1.3753269535721888,1.3384356683818697,1.3231916128599397,1.3176115085514828,1.3107331634778192
1983-11-23,1.0850324698221412,1.082155317273836,1.0738368045677646,1.061411823757565,1.0555828314819142,1.0272682498640242,1.0155682222819922,1.0112854135356166,1.006006186694385
1983-11-24,1.2279269147083705,1.2282807099373516,1.2318525396780138,1.2302373589552351,1.2328917340442238,1.2362799272525564,1.236796433405466,1.2366213181975385,1.2358042855346862
1983-11-25,1.3086390622440487,1.3003234156724153,1.2675256568462376,1.2429268434659215,1.2270433428950105,1.18326623902145,1.1661345930039035,1.1603954469944424,1.154199115284276
1983-11-26,1.0811984386911635,1.0834192252243982,1.090336075235072,1.097973211930305,1.1003401387866214,1.1058983892212564,1.1082971311965026,1.1092118301410092,1.110399816681635
1983-11-27,1.03157870945792,1.0322367490873157,1.0358668711431405,1.0360797054015265,1.0390467889032562,1.0456052233776694,1.0472733694425571,1.0475124811285688,1.0471939437204012
1983-11-28,1.0440823352155248,1.0431346916292847,1.0416916102234135,1.036576686515447,1.0371967970549447,1.037179609520055,1.0363929648082586,1.0358098593991736,1.0346038664277706
1983-11-29,0.608356940044981,0.6097384327623868,0.6141071624929874,0.6186386854223844,0.6204205455335025,0.6245304745848775,0.6262209666920675,0.6268278757081421,0.6275563453300068
1983-11-30,0.5749882335616343,0.5744943791612793,0.5715529367933108,0.5705538936268921,0.570981784474315,0.5761477864643443,0.5776704811215755,0.5780758889340152,0.5783247416201673
1983-12-01,0.6187568100454136,0.6196804873257136,0.6325482036043037,0.6260768883482354,0.6327921793666594,0.6354860430698717,0.634156524254127,0.6326336235853361,0.6290458543517452
1983-12-02,1.4089018448495971,1.4039734672408657,1.3898184166500482,1.3694223282180071,1.3666516361323648,1.356641566664025,1.349791815348833,1.3464590495547657,1.3409883562409834
1983-12-03,1.4180975287483586,1.4203080412527032,1.432527920893833,1.4336483392429256,1.4362592014400688,1.4274619142935974,1.4209543307871273,1.4177569352603638,1.4124698113553762
1983-12-04,0.9840326393795052,0.9876522383539824,0.9995923426221518,1.011620868640685,1.0169364345627758,1.031683518277502,1.0376432085823144,1.0397521026020091,1.0422317022666854
1983-12-05,0.7658914668442414,0.7564169185430843,0.7312317607152993,0.690508030206515,0.6791175704895582,0.6252747633756038,0.6008674886702845,0.5911878601547694,0.57802588043805
1983-12-06,1.4112182510998956,1.4105978692762284,1.4117325800308749,1.4060185921459356,1.408262496464978,1.4100772253499227,1.4095680487938325,1.408882533476393,1.4072135880121528
1983-12-07,1.343847278622033,1.343282858724004,1.345552845522604,1.3386225577251794,1.3381332905415466,1.325386805808093,1.3177225511271378,1.3142374650465245,1.3088197420028609
1983-12-08,1.160402473613695,1.1621782698214973,1.169175035911434,1.173679270621631,1.1771490656356078,1.1842350565415285,1.1867796907799304,1.1875296472279242,1.1881544570321596
1983-12-09,1.3253908021581022,1.3190779148131704,1.2969860775207231,1.2748765611137294,1.2689473934802444,1.2560848198666092,1.24838310414516,1.244956605473312,1.2397304500565185
1983-12-10,1.479925550021122,1.4683408317182916,1.419348970260136,1.3883610554985086,1.363914886733944,1.3010244814314849,1.2773997131158812,1.2699042259626656,1.262567180092928
1983-12-11,0.5779258254825868,0.5719570156839937,0.55755439524,0.5302420753783844,0.5230075412103841,0.4843531601791596,0.4666692675069758,0.4596011951874663,0.4499067269977304
1983-12-12,1.3462706136409242,1.3366142445597071,1.3110418664443293,1.2684447200566324,1.2529755048868694,1.1771626021333668,1.143862640686607,1.1310726018928,1.114315534836128
1983-12-13,1.378238916260912,1.3896441909696111,1.4273258175335937,1.4646547005968742,1.479320039980324,1.5166425170446178,1.5304119687449995,1.535021284741814,1.5399914949712734
1983-12-14,1.1996808007568371,1.207038041042816,1.2306183018281829,1.2563148424288149,1.2667301175845112,1.2990161482056173,1.312200640842868,1.3169603583720455,1.3227177050071763
1983-12-15,0.827171031369511,0.8289823813987056,0.8341009650681751,0.8408633483525013,0.8423692520005972,0.8464468030238546,0.8483523011465242,0.8491421204159267,0.8502680754244528
1983-12-16,1.2383294141003618,1.2419063349914452,1.2508414354121538,1.2650956161555995,1.267634702907746,1.2753296013651891,1.279522622818978,1.281406715441736,1.2843056483029345
1983-12-17,0.9993083627288316,0.986185365390684,0.9297083005417004,0.8956765676896905,0.870757324656649,0.8178212929417766,0.7965243712615466,0.7895130323190973,0.7821653586796157
1983-12-18,1.1789963481391548,1.1739650482473865,1.1579938815532511,1.138926123684333,1.1351775433994336,1.1255235201813103,1.1193151409792987,1.1164088262276135,1.1117802098208287
1983-12-19,1.434698416164317,1.4340677122890384,1.4352213026151464,1.4294122441211006,1.4316934830223442,1.433538405772577,1.4330207574230032,1.4323238363483073,1.430627122595956
1983-12-20,1.3230741317586625,1.316772278803907,1.2947190561641655,1.272648185311466,1.2667293813587366,1.253889290429833,1.2462010366524443,1.2427805272088557,1.237563506667253
1983-12-21,2.137581864395951,2.1447293745686355,2.1714155919898244,2.1929574879318285,2.1999231340415677,2.2070409854390056,2.21052725387484,2.2119039813957952,2.213767036153018
1983-12-22,1.446906982496198,1.44676046294087,1.4487459633360449,1.445082826568725,1.4471441960584814,1.4477577189538355,1.4470977306649937,1.4464727145631762,1.4450693425396164
1983-12-23,1.4118755782781227,1.410416057101477,1.409445214740863,1.4000020292789537,1.4022458058244869,1.404040357954887,1.4028168447786231,1.4016512435864197,1.3990296596339105
1983-12-24,1.1729849675183035,1.1708774738516423,1.1663069196906724,1.1558216835792077,1.1541094182365073,1.1416943580505428,1.1357055399169718,1.1331887126456968,1.1295504756669204
1983-12-25,0.9697923324701648,0.9696941274417604,0.9710249130987868,0.9685696882690552,0.9699513253402272,0.9703625403021472,0.9699201818162304,0.9695012635094248,0.9685606505712638
1983-12-26,0.885653807268542,0.8879451883974552,0.8959142761683176,0.9030026218272128,0.9066378286095392,0.915625006014122,0.9191617569771324,0.920363358814076,0.9216909501577238
1983-12-27,1.05390528203235,1.0494078011539807,1.0351311691985596,1.0180864932194655,1.014735635883382,1.0061059008731743,1.0005562283536735,0.9979582724966568,0.9938207505379912
1983-12-28,1.0971553614816985,1.088566932288741,1.0522464001734486,1.029273246678415,1.011149872075317,0.9645255365725172,0.947011114160621,0.9414542711714924,0.9360148899720088
1983-12-29,1.2927251897525442,1.2845106666633463,1.2521117491731992,1.227812072805426,1.2121217255722816,1.1688769787627815,1.1519536643151524,1.1462843099239,1.1401633294970597
1983-12-30,1.354422636800816,1.3564733225738388,1.3769157149397782,1.370743947078022,1.378579732762376,1.3725895234055738,1.3684543555362894,1.365972456065922,1.3613148434076052
1983-12-31,1.403502077390388,1.3878624223980462,1.3191174667620431,1.279946583848173,1.2461996366829942,1.166050769071038,1.1360680891772557,1.1267495170678552,1.117997604944709
1984-01-01,1.2988097196508497,1.2843366837763264,1.220719666035232,1.1844706826703937,1.153241043831401,1.0790707736548342,1.051324611611646,1.042701145908296,1.034602070948459
1984-01-02,1.5172225782711877,1.4980666539365426,1.414473270014311,1.365974578698664,1.3265983548929403,1.2370179398566352,1.2027611738395492,1.1919282168813,1.181392374477675
1984-01-03,1.0769694647766723,1.0649684630412768,1.012217406046005,0.9821598482509932,0.9562643171991928,0.894762532167994,0.8717554905412253,0.8646049363818723,0.8578892055918172
1984-01-04,1.1885080771400591,1.179204547463104,1.139859849984023,1.1149738771812718,1.0953414915984974,1.0448350626260954,1.0258623325700076,1.0198428088016878,1.013950527072782
1984-01-05,1.82667462959964,1.8294700406349425,1.8404841632314997,1.847574609398213,1.85303666818046,1.8641912461029888,1.868196941463517,1.869377502904918,1.8703610618369908
1984-01-06,1.2992095035419575,1.3099607899243282,1.3454817193968909,1.3806701319864825,1.3944945481126332,1.429676922028766,1.4426568214472435,1.4470018352741172,1.4516870493458789
1984-01-07,0.9079971365680304,0.9041155375264628,0.888526308648646,0.8767706062250038,0.8733587966987123,0.8717143510105779,0.86954716890645,0.8684238613357426,0.8664944485866546
1984-01-08,0.8317504507014669,0.8197902307654802,0.7879292154460681,0.7367786375172237,0.7235102085350469,0.6613095449106444,0.6328169083060156,0.6213982963229253,0.6056907383111012
1984-01-09,1.076420199970315,1.07664282273811,1.081179081041467,1.0771912659875984,1.0777024908095612,1.0680612778135945,1.0619053823754028,1.0590270902832608,1.0544475608024055
1984-01-10,1.2134364411202625,1.2155173100590402,1.2226352629885802,1.228741404478005,1.2323142944733851,1.2407828536069436,1.2437848365930362,1.2447045797031158,1.2455425961931688
1984-01-11,1.656678612275425,1.652285640430248,1.6395845439475336,1.6206134988049254,1.6117135192165066,1.5684814841516257,1.5506173316978633,1.544078137850743,1.5360175659872557
1984-01-12,1.0524277555031996,1.0626877261542702,1.0923952555907237,1.1303889908858782,1.1461369681305502,1.202425805614009,1.225059091907076,1.2331800315730153,1.2429196253384118
1984-01-13,1.2148128018710256,1.2228976738478654,1.2505549155562568,1.2780493798668178,1.283339461108962,1.2884098615254609,1.2921665916511442,1.294078841507002,1.297322596582672
1984-01-14,1.02023051579381,1.0158691300219875,0.9983529877586346,0.9851442166467308,0.9813106889266376,0.9794629808171812,0.9770279232306884,0.9757657687413148,0.9735978700939452
1984-01-15,1.4839642252386018,1.4878035669698604,1.5011562348663814,1.5130331683674825,1.5191241677761056,1.534182703791894,1.5401087347755722,1.5421220882149984,1.5443465443665343
1984-01-16,0.5136192040291977,0.5140591011440431,0.5173953245700493,0.5161270635457731,0.515142291572407,0.5023743051836262,0.4963295723259327,0.4939215184069217,0.490630706441471
1984-01-17,1.002009321004808,0.9973887418977356,0.9851762103625612,0.963879854361028,0.95441961925508,0.9057820260655802,0.8847998686880613,0.8768917287894263,0.8667680123961592
1984-01-18,1.413333942664074,1.4126530183510808,1.4138570810970543,1.4073371229425546,1.4103836657232882,1.4146377875475766,1.4145239581553128,1.4137983907845029,1.411775066405528
1984-01-19,1.0561651893735795,1.0600501158316549,1.072865465628876,1.085775718756516,1.091480931636724,1.107309020910361,1.1137055744264714,1.115969056716129,1.118630418488706
