Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1987-11-11,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-11-12,133.3587942413506,133.25347329684593,133.08906624829774,132.8192731531084,132.4815085242991,132.24900310498057,132.1509457377369,132.10108227369324,131.96783490859218
1987-11-13,130.76086956521763,130.76086956521766,130.76086956521763,130.76086956521763,130.7608695652176,130.7608695652176,130.76086956521758,130.76086956521758,130.7608695652176
1987-11-14,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1987-11-15,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1987-11-16,141.60595848857295,141.6431599808502,141.71771316803165,141.89835960359616,141.91939937981968,142.07010534882946,142.2186891419221,142.30391841230892,142.534684361118
1987-11-17,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5
1987-11-18,82.57882275912696,82.59106798287247,82.60487703123522,82.61631530749827,82.66019593012227,82.64521812499537,82.62472948195061,82.61304765902074,82.57823462631957
1987-11-19,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331,113.15217391304331
1987-11-20,111.19565217391316,111.19565217391316,111.19565217391316,111.19565217391316,111.19565217391316,111.19565217391316,111.19565217391307,111.19565217391307,111.19565217391307
1987-11-21,143.34019619330897,143.01449585024088,142.6803244055803,142.27969387110844,142.43157169000585,143.03802607051304,143.17235817834197,143.17568881862394,142.95715311242088
1987-11-22,144.6706379317617,144.42235212396085,144.06347828667847,143.5305053246918,142.97071096127968,142.71586105545978,142.63592467922908,142.60060369219804,142.5226821881652
1987-11-23,124.23913043478244,124.23913043478244,124.23913043478244,124.23913043478244,124.23913043478244,124.23913043478244,124.2391304347822,124.2391304347822,124.2391304347822
1987-11-24,141.37070869652294,141.2948880619404,141.33400257305,141.6597689249699,141.78911829949837,141.92839048309247,142.07793056584285,142.1696015800849,142.46133429427974
1987-11-25,143.92547703948395,143.84384648291,143.77538280627934,143.69224289107115,143.6889601027599,144.09634898060014,144.23260567894036,144.26456813960888,144.2188291401448
1987-11-26,141.73077619937456,141.6541815998366,141.6791596675607,141.94318114982582,142.11007306904438,142.20412128700875,142.28291117305028,142.32952920445797,142.47207309950022
1987-11-27,147.43059845075732,147.15239804878857,146.76716113507717,146.16481722958525,145.64565250072695,145.55565649344368,145.4806496068135,145.41780786201684,145.16435862261932
1987-11-28,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-11-29,136.09855878320266,135.04302484066386,133.4375066761021,131.14307355220708,128.98429567803555,127.01279778941988,126.4334290968498,126.28319753180094,126.3629679532049
1987-11-30,61.630434782608646,61.630434782608646,61.630434782608646,61.630434782608646,61.630434782608646,61.630434782608646,61.6304347826087,61.6304347826087,61.6304347826087
1987-12-01,73.36956521739128,73.36956521739128,73.36956521739128,73.3695652173913,73.36956521739134,73.36956521739135,73.36956521739134,73.36956521739134,73.36956521739143
1987-12-02,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-03,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-04,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-05,142.05536260405918,142.06537279382172,142.09369087649816,142.17989728450763,142.15787702761617,142.21178387457903,142.28766664823553,142.3353298164552,142.49131838292593
1987-12-06,142.07465483801815,142.0842689608344,142.11144758510977,142.19341874200322,142.16740227645855,142.2155764847917,142.28906462856818,142.3357916909871,142.49014356517716
1987-12-07,142.05536260405918,142.06537279382172,142.09369087649816,142.17989728450763,142.15787702761617,142.21178387457903,142.28766664823553,142.3353298164552,142.49131838292593
1987-12-08,145.16860946319886,145.0008656121407,144.74391789823028,144.33354400273933,143.83001951230142,143.5385044907687,143.4284209651194,143.37496574155313,143.24116142515751
1987-12-09,147.43059845075732,147.15239804878857,146.76716113507717,146.16481722958525,145.64565250072695,145.55565649344368,145.4806496068135,145.41780786201684,145.16435862261932
1987-12-10,77.28260869562884,77.28260869563346,77.28260869564112,77.28260869565436,77.2826086956757,77.282608695694,77.28260869570191,77.28260869570589,77.28260869571633
1987-12-11,135.32608695652178,135.32608695652178,135.32608695652178,135.32608695652178,135.32608695652178,135.32608695652178,135.32608695652155,135.32608695652155,135.32608695652155
1987-12-12,142.32400017315717,142.32147648812798,142.3229730575248,142.34189243030505,142.30524125207552,142.33583660557318,142.38174067245774,142.41040489604634,142.50470001394365
1987-12-13,143.51909681103976,143.42628346117263,143.28872753341645,143.07896643403066,142.81564885776953,142.68755236254478,142.64698457726266,142.62823825676182,142.58427254835522
1987-12-14,127.32400017315716,127.32147648812806,127.3229730575248,127.34189243030508,127.30524125207556,127.33583660557314,127.38174067245774,127.41040489604632,127.50470001394363
1987-12-15,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5
1987-12-16,80.5434782608694,80.5434782608694,80.5434782608694,80.5434782608694,80.5434782608694,80.5434782608694,80.54347826086949,80.54347826086949,80.54347826086949
1987-12-17,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1987-12-18,101.40931636784916,101.12616949943414,100.70133726033896,100.03638344876798,99.4110762423153,98.97915791716288,98.791852886848,98.7005299937416,98.47009640673654
1987-12-19,131.60037721784624,131.14385695986425,130.41617437639522,129.22190025329385,127.38289923429026,125.9782569387156,125.42927306258572,125.16730618688,124.52796213765106
1987-12-20,97.61222103196704,97.61379743391204,97.6113270131135,97.58942671218269,97.6241989571134,97.64150744132664,97.62090672875404,97.60275878971628,97.5287835685297
1987-12-21,141.73077619937456,141.6541815998366,141.6791596675607,141.94318114982582,142.11007306904438,142.20412128700875,142.28291117305028,142.32952920445797,142.47207309950022
1987-12-22,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-23,130.10869565217345,130.10869565217345,130.10869565217345,130.10869565217345,130.10869565217345,130.10869565217345,130.10869565217325,130.10869565217325,130.10869565217325
1987-12-24,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-25,141.82945125597473,141.8725777844663,141.94990437801974,142.11159334728035,142.161047271061,142.2456645887039,142.3225886929516,142.36702025197593,142.50047566030824
1987-12-26,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-27,77.93478260869573,77.93478260869573,77.93478260869573,77.93478260869573,77.93478260869573,77.93478260869573,77.93478260869566,77.93478260869566,77.93478260869566
1987-12-28,75.32608695652155,75.32608695652152,75.32608695652154,75.32608695652152,75.32608695652155,75.32608695652159,75.32608695652158,75.32608695652155,75.32608695652158
1987-12-29,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1987-12-30,97.5721785598268,97.57351992122864,97.57386208861642,97.57061613629158,97.59425984252913,97.58003673968936,97.55893224072848,97.54562394996913,97.50015812939183
1987-12-31,128.8043478260926,128.80434782609277,128.80434782609314,128.80434782609373,128.80434782609407,128.80434782609433,128.80434782609436,128.80434782609433,128.80434782609453
1988-01-01,103.54891297823264,104.03964496567804,104.8131710282922,106.00520454329867,107.50266424249162,108.99243376505471,109.5633273637872,109.80150097325364,110.2629275331375
1988-01-02,120.77153399650034,120.86738406593538,120.98852279300142,121.14335513836149,121.45260495828988,121.94300275358538,122.16786602468925,122.27550530761,122.53995190152658
1988-01-03,90.9782608702212,90.9782608702392,90.97826087026628,90.97826087030776,90.97826087033395,90.9782608703471,90.9782608703521,90.97826087035422,90.97826087035756
1988-01-04,108.06765800386088,106.8164341157589,104.62983224796908,100.82465187459768,98.07098188365102,97.5781329808611,97.48749354310335,97.46452235284497,97.45517380120694
1988-01-05,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-01-06,97.8482708076614,97.85330548669135,97.8474638758603,97.79018729534975,97.9437446871774,98.01969202687036,97.94484895704431,97.87526490825928,97.56982460735831
1988-01-07,87.71739130434781,87.71739130434781,87.71739130434781,87.71739130434781,87.71739130434781,87.71739130434781,87.71739130434777,87.71739130434777,87.71739130434777
1988-01-08,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913038,69.45652173913038,69.45652173913038
1988-01-09,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913054,69.45652173913038,69.45652173913038,69.45652173913038
1988-01-10,70.10869565217376,70.10869565217374,70.10869565217378,70.10869565217382,70.10869565217398,70.10869565217405,70.10869565217412,70.10869565217418,70.10869565217409
1988-01-11,72.06521739130432,72.06521739130432,72.06521739130432,72.06521739130432,72.06521739130432,72.06521739130432,72.06521739130447,72.06521739130447,72.06521739130447
1988-01-12,72.06521739130446,72.06521739130446,72.06521739130446,72.06521739130446,72.06521739130446,72.06521739130446,72.06521739130439,72.06521739130439,72.06521739130439
1988-01-13,81.19565217391312,81.19565217391312,81.19565217391312,81.1956521739131,81.19565217391307,81.19565217391307,81.1956521739132,81.1956521739132,81.1956521739132
1988-01-14,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-01-15,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485
1988-01-16,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485
1988-01-17,95.54347826086968,95.5434782608697,95.5434782608697,95.5434782608698,95.54347826086986,95.5434782608698,95.54347826086972,95.5434782608698,95.54347826086986
1988-01-18,137.36476088250595,137.14882923289517,136.7832859682764,136.13114222199965,135.3800676585308,134.90272499340654,134.6857173925588,134.57076616345262,134.25026336258193
1988-01-19,128.34019619330903,128.01449585024096,127.68032440558042,127.27969387110848,127.43157169000597,128.0380260705131,128.17235817834208,128.175688818624,127.95715311242095
1988-01-20,76.63043478260866,76.63043478260867,76.63043478260863,76.63043478260866,76.6304347826087,76.63043478260876,76.63043478260884,76.63043478260875,76.63043478260877
1988-01-21,66.84782608695657,66.84782608695659,66.84782608695662,66.8478260869566,66.84782608695657,66.84782608695654,66.84782608695654,66.84782608695652,66.84782608695653
1988-01-22,71.41304347826105,71.41304347826103,71.41304347826106,71.41304347826102,71.41304347826102,71.41304347826102,71.41304347826093,71.41304347826093,71.41304347826093
1988-01-23,76.63043478260866,76.63043478260867,76.63043478260863,76.63043478260866,76.6304347826087,76.63043478260876,76.63043478260884,76.63043478260875,76.63043478260877
1988-01-24,77.93478260869561,77.93478260869561,77.93478260869561,77.93478260869563,77.93478260869564,77.93478260869566,77.93478260869566,77.93478260869566,77.93478260869566
1988-01-25,122.34229221118656,121.6059364886816,120.46382389696498,118.53715775642372,115.87924925106208,114.11507684916938,113.31952886387816,112.88922587722487,111.65823426751834
1988-01-26,97.53767778859336,97.54186973655928,97.54593388110747,97.54157393371575,97.58186654671458,97.61019309375854,97.59870715105797,97.5857315417236,97.52709346710932
1988-01-27,97.77372756428814,97.781377789339,97.78207074385467,97.7423345168831,97.9014122767788,97.9883776793024,97.92264937934792,97.85823766026662,97.568134505938
1988-01-28,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-01-29,98.80434782608678,98.80434782608678,98.80434782608678,98.80434782608678,98.80434782608678,98.80434782608678,98.80434782608698,98.80434782608698,98.80434782608698
1988-01-30,96.21091320065668,96.21808421146432,96.22422468687566,96.22075774255096,96.10606877439128,95.98488191968836,95.92719881734553,95.89530951660971,95.80116536879537
1988-01-31,145.0534350044789,144.93436702594497,144.7517862767962,144.43549351487528,143.70246272885947,143.28382245645992,143.11197082023773,143.01221599019678,142.70304225236788
1988-02-01,141.37070869652294,141.2948880619404,141.33400257305,141.6597689249699,141.78911829949837,141.92839048309247,142.07793056584285,142.1696015800849,142.46133429427974
1988-02-02,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-03,142.07465483801815,142.0842689608344,142.11144758510977,142.19341874200322,142.16740227645855,142.2155764847917,142.28906462856818,142.3357916909871,142.49014356517716
1988-02-04,109.2391304347825,109.2391304347825,109.2391304347825,109.2391304347825,109.2391304347825,109.2391304347825,109.23913043478252,109.23913043478252,109.23913043478252
1988-02-05,97.8482708076614,97.85330548669135,97.8474638758603,97.79018729534975,97.9437446871774,98.01969202687036,97.94484895704431,97.87526490825928,97.56982460735831
1988-02-06,74.67391304347808,74.67391304347808,74.67391304347808,74.67391304347808,74.67391304347808,74.67391304347808,74.67391304347817,74.67391304347817,74.67391304347817
1988-02-07,145.69977252055097,145.36885272439667,144.9350926355148,144.24837118781767,143.62069605825317,143.42672621614926,143.294643205954,143.20907838864096,142.93743659673095
1988-02-08,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-09,142.07465483801815,142.0842689608344,142.11144758510977,142.19341874200322,142.16740227645855,142.2155764847917,142.28906462856818,142.3357916909871,142.49014356517716
1988-02-10,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-11,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-12,142.38169382979885,142.33720147693523,142.28262048926277,142.22463547751897,142.12847529882038,142.13332668839962,142.15761985252482,142.17282045610793,142.22154773257282
1988-02-13,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-14,136.31628233732343,135.16832447166735,133.14493211243928,129.53485430428844,127.0646299415104,127.32460278886232,127.53032076167167,127.61588527723286,127.76075133028796
1988-02-15,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.0652173913044,132.0652173913044,132.0652173913044
1988-02-16,130.6422269685143,130.50692721921789,130.29731114809067,129.95660471360463,129.5986795081831,129.32179301580717,129.19783669125326,129.13642570088822,128.9787402407546
1988-02-17,127.48120560649528,127.46427688902818,127.45056171973567,127.45235110109928,127.46990869870942,127.4625014177169,127.46071373744948,127.46121341252037,127.4665032416403
1988-02-18,129.4565217391304,129.4565217391304,129.4565217391304,129.4565217391304,129.4565217391304,129.4565217391304,129.45652173913058,129.45652173913058,129.45652173913058
1988-02-19,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-20,141.82945125597473,141.8725777844663,141.94990437801974,142.11159334728035,142.161047271061,142.2456645887039,142.3225886929516,142.36702025197593,142.50047566030824
1988-02-21,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-02-22,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-02-23,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-02-24,141.60690390739927,141.51034104222794,141.515777072994,141.77509670637082,141.860976181975,141.97086506901854,142.10509519691925,142.1892446306775,142.461742340751
1988-02-25,141.82945125597473,141.8725777844663,141.94990437801974,142.11159334728035,142.161047271061,142.2456645887039,142.3225886929516,142.36702025197593,142.50047566030824
1988-02-26,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1988-02-27,141.82945125597473,141.8725777844663,141.94990437801974,142.11159334728035,142.161047271061,142.2456645887039,142.3225886929516,142.36702025197593,142.50047566030824
1988-02-28,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-02-29,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1988-03-01,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130443,132.06521739130434,132.06521739130434,132.06521739130434
1988-03-02,128.44907542594385,128.7141421275439,129.1256168270048,129.79330887890526,130.45063157797742,130.9565706162652,131.18375520252383,131.29501200764042,131.5756998221918
1988-03-03,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-03-04,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-03-05,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485,89.02173913043485
1988-03-06,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336,98.15217391304336
1988-03-07,102.06521739130427,102.06521739130427,102.06521739130427,102.06521739130427,102.06521739130427,102.06521739130427,102.0652173913041,102.0652173913041,102.0652173913041
1988-03-08,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-03-09,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5
1988-03-10,112.2701388393569,112.25172636182852,112.23066986855564,112.21423756406672,112.16541189155204,112.17841972577708,112.19916026234468,112.2113417027224,112.24849188237906
1988-03-11,115.1086956521737,115.10869565217372,115.1086956521736,115.10869565217372,115.1086956521736,115.10869565217354,115.1086956521734,115.10869565217354,115.10869565217357
1988-03-12,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-13,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-14,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-03-15,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-16,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-17,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-03-18,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-19,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-03-20,141.89404035223512,141.9066744154724,141.94397974090015,142.04448132139177,142.0849677705822,142.1724808111984,142.23777988153088,142.27430705608137,142.3805685555438
1988-03-21,143.51909681103976,143.42628346117263,143.28872753341645,143.07896643403066,142.81564885776953,142.68755236254478,142.64698457726266,142.62823825676182,142.58427254835522
1988-03-22,138.5869565217393,138.5869565217393,138.5869565217393,138.5869565217393,138.5869565217393,138.5869565217393,138.58695652173938,138.58695652173938,138.58695652173938
1988-03-23,79.23913043478261,79.23913043478261,79.23913043478261,79.23913043478261,79.23913043478261,79.23913043478261,79.2391304347826,79.2391304347826,79.2391304347826
1988-03-24,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-03-25,85.76086956521748,85.76086956521745,85.7608695652174,85.76086956521742,85.76086956521745,85.76086956521742,85.76086956521743,85.7608695652175,85.76086956521739
1988-03-26,89.67391304347822,89.67391304347822,89.67391304347822,89.67391304347822,89.67391304347822,89.67391304347822,89.67391304347821,89.67391304347821,89.67391304347821
1988-03-27,97.77372756428814,97.781377789339,97.78207074385467,97.7423345168831,97.9014122767788,97.9883776793024,97.92264937934792,97.85823766026662,97.568134505938
1988-03-28,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-03-29,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-03-30,141.93074337791165,141.93632658655733,141.9603383714585,142.04982006104314,142.03044838862692,142.1572418421508,142.28401566328355,142.3559418199188,142.5447688392161
1988-03-31,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1988-04-01,142.15423614531414,142.16574439017384,142.19252958144702,142.26305380472752,142.27209627986932,142.332801082028,142.38791521431605,142.41904365959098,142.51056013841128
1988-04-02,142.05536260405918,142.06537279382172,142.09369087649816,142.17989728450763,142.15787702761617,142.21178387457903,142.28766664823553,142.3353298164552,142.49131838292593
1988-04-03,141.9500356118693,141.95522275356828,141.9780950800684,142.06334151853792,142.03997363746922,142.16103445236462,142.28541364361809,142.35640369445318,142.54359402147065
1988-04-04,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192,92.28260869565192
1988-04-05,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-04-06,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-04-07,84.45652173913065,84.4565217391307,84.45652173913071,84.45652173913071,84.4565217391306,84.45652173913071,84.45652173913066,84.45652173913065,84.45652173913066
1988-04-08,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-04-09,142.05536260405918,142.06537279382172,142.09369087649816,142.17989728450763,142.15787702761617,142.21178387457903,142.28766664823553,142.3353298164552,142.49131838292593
1988-04-10,142.09628967496937,142.1057880988898,142.13189776534978,142.20976262149088,142.1834378496284,142.22714945699116,142.29702258290544,142.34175327604677,142.4903317288675
1988-04-11,129.74348242764,129.59149304309605,129.36293707350993,129.00290631910133,128.69061967472155,128.4509833450741,128.33969574701243,128.28480602417292,128.14430850535388
1988-04-12,99.05774340307993,98.8230619997864,98.51940619853949,98.12272865164957,97.9179636700904,97.82760196009608,97.7784169154188,97.75120079549453,97.66642162319972
1988-04-13,100.7608695652172,100.7608695652172,100.7608695652172,100.7608695652172,100.7608695652172,100.7608695652172,100.76086956521702,100.76086956521702,100.76086956521702
1988-04-14,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-15,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-16,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-17,97.59887354125382,97.60037159635124,97.59883870494812,97.58315652021952,97.6142192522523,97.62101720744782,97.60024856607944,97.58371384313428,97.51924175548412
1988-04-18,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-19,97.47330501857256,97.4731483248772,97.475023383668,97.4874596160721,97.4800405902768,97.4590195322416,97.45868367464938,97.46191010683482,97.48091637390772
1988-04-20,96.79103833910531,96.7696640658978,96.76511478155184,96.86242316153536,96.41996212677836,96.17637440342064,96.35295859071176,96.52804580891818,97.32438005071772
1988-04-21,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-22,97.61222103196704,97.61379743391204,97.6113270131135,97.58942671218269,97.6241989571134,97.64150744132664,97.62090672875404,97.60275878971628,97.5287835685297
1988-04-23,101.17607770342096,101.14850633958994,101.10509063106406,101.033263167979,100.94529529386377,100.87819016424248,100.84900449360552,100.83444281408428,100.79675089327796
1988-04-24,96.6921647978505,96.66929246954584,96.66627607660304,96.77926664131522,96.30574287452538,96.05535719597238,96.25271002463172,96.4443319657838,97.305138295233
1988-04-25,98.804347826087,98.804347826087,98.804347826087,98.804347826087,98.804347826087,98.804347826087,98.80434782608698,98.80434782608698,98.80434782608698
1988-04-26,101.17607770342096,101.14850633958994,101.10509063106406,101.033263167979,100.94529529386377,100.87819016424248,100.84900449360552,100.83444281408428,100.79675089327796
1988-04-27,101.40931636784916,101.12616949943414,100.70133726033896,100.03638344876798,99.4110762423153,98.97915791716288,98.791852886848,98.7005299937416,98.47009640673654
1988-04-28,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-04-29,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-04-30,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
1988-05-01,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-05-02,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-05-03,99.74819854868956,99.32124692629364,98.80916804661264,98.2007738978332,97.85280325948,97.6685556161087,97.5986735268974,97.56874814090672,97.50322443241268
1988-05-04,96.21091320065668,96.21808421146432,96.22422468687566,96.22075774255096,96.10606877439128,95.98488191968836,95.92719881734553,95.89530951660971,95.80116536879537
1988-05-05,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5
1988-05-06,133.84070742660012,134.0849737742214,134.4465376296396,134.99349358198097,135.1595469582379,135.29237274864337,135.37072166411394,135.4033018435935,135.4649146138072
1988-05-07,91.63043478260856,91.63043478260856,91.63043478260856,91.63043478260856,91.63043478260856,91.63043478260856,91.63043478260867,91.63043478260867,91.63043478260867
1988-05-08,97.77372756428814,97.781377789339,97.78207074385467,97.7423345168831,97.9014122767788,97.9883776793024,97.92264937934792,97.85823766026662,97.568134505938
1988-05-09,148.80488335426898,148.6877794629221,148.50493607832902,148.19800267159647,147.75753984927738,147.47263548868185,147.35092563754577,147.28642996873631,147.10642692412378
1988-05-10,141.44525193989688,141.3668157592934,141.39939570505632,141.70762170343727,141.8314507098974,141.9597048306609,142.10013014353976,142.18662882807828,142.46302439570022
1988-05-11,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-05-12,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
1988-05-13,141.73057771472176,141.77220618811597,141.8510656730727,142.02843682706168,142.0468280188093,142.12464738125678,142.22234012687355,142.28330640884283,142.4812339048249
