Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1986-02-17,9.617088191425228,9.616526147993785,9.615594749757932,9.614003692801006,9.612307585026656,9.61031182732889,9.60937038479627,9.60892277430866,9.607852354570088
1986-02-18,7.762119066095749,7.7569665505518035,7.749392770813313,7.738029367322199,7.721480293357688,7.691362450592407,7.676661992593723,7.669631589307314,7.652990814667433
1986-02-19,11.172346156576412,11.172346156576412,11.172346156576412,11.172346156576412,11.172346156576412,11.172346156576412,11.1723461565764,11.1723461565764,11.1723461565764
1986-02-20,10.575162778979951,10.57516279979854,10.575162832170983,10.575162884491002,10.57516293472874,10.575162967266964,10.575162981068956,10.575162987741242,10.575163004234732
1986-02-21,14.455807402484195,14.459227499665898,14.465270688503423,14.476898610151986,14.500285859857929,14.520589885608793,14.529856034498682,14.534760304858809,14.548412594410244
1986-02-22,15.619539367399325,15.621681281618567,15.623670643896148,15.622257444461365,15.654821476421464,15.680094811324931,15.686038352342797,15.688311667759166,15.692144353846292
1986-02-23,6.129966154546375,6.131676409581726,6.130289927004153,6.115397891346529,6.135766536367044,6.105060425377943,6.06720242873237,6.043908271142552,5.968270635071985
1986-02-24,14.783615619460925,14.785508828241706,14.789102859086528,14.79670739872835,14.816560702055703,14.834526852445409,14.842840189733511,14.847321719412728,14.860063319231768
1986-02-25,12.41809420775333,12.425929523681004,12.439266378894269,12.464169007333076,12.506901263534866,12.543829545684805,12.56131554172801,12.570692924113771,12.597195840909334
1986-02-26,11.652558135563948,11.65974117882216,11.671815376829832,11.69368690761889,11.727582908849428,11.752873695955222,11.764420442236911,11.77062789411256,11.78828931729428
1986-02-27,10.92080336396863,10.920992895483469,10.921288453756375,10.9218345719082,10.922390254161284,10.921548387348466,10.921152177546784,10.92101323130067,10.920867252802406
1986-02-28,10.049586333549623,10.051112364609716,10.0540819301387,10.060490792623115,10.075948497354538,10.089803296325623,10.09632777560448,10.099874789077694,10.110063786063336
1986-03-01,9.969236587586511,9.974677735348587,9.984845244704028,10.005345189702068,10.040757807330271,10.065939020028168,10.0775686260479,10.083928864980509,10.102185814126956
1986-03-02,6.608025786242455,6.611894373837076,6.617390235260425,6.623530174427156,6.63210954944432,6.613314437968859,6.597806360351947,6.588954718629468,6.562091266629334
1986-03-03,8.10940054188604,8.10940054188604,8.10940054188604,8.10940054188604,8.10940054188604,8.10940054188604,8.109400541886036,8.109400541886036,8.109400541886036
1986-03-04,8.136135828512517,8.13599239232134,8.135765369820593,8.135389645809862,8.134936253136987,8.13455485082235,8.134386063572682,8.134302870705156,8.134090901912387
1986-03-05,9.18500840333872,9.163401723531145,9.126697958704888,9.059173509122582,8.93926172049233,8.824007087176328,8.769892058905452,8.741733589177926,8.664641703550927
1986-03-06,7.640222051894397,7.640222051893622,7.640222051892289,7.640222051889818,7.640222051884966,7.640222051880483,7.640222051878507,7.6402220518774895,7.640222051874798
1986-03-07,6.636444140387127,6.633071287105167,6.627946671738249,6.620042009518529,6.610798882385168,6.599946167116486,6.5951179687550345,6.592869613188113,6.587564416257294
1986-03-08,7.210124605343005,7.2098311089680704,7.209281368160703,7.208138474112645,7.204890732772993,7.201523836909292,7.199979407147639,7.199172127075168,7.196954342513768
1986-03-09,7.753618139028572,7.75665835676382,7.761856282022433,7.771427710602739,7.788650684170206,7.803204641731952,7.809689059209303,7.813055845470001,7.822199177073397
1986-03-10,10.871195453479372,10.871876334570546,10.87359530844135,10.878008910041732,10.891596982521452,10.902230971894411,10.907135092568682,10.909906841553283,10.918227563695377
1986-03-11,11.281459348656483,11.279798032417498,11.277730691757018,11.275717983636188,11.28152636997461,11.28596390283754,11.288140913947595,11.289565698627149,11.294470963302969
1986-03-12,11.28499534647217,11.281826632890796,11.275344308547536,11.261606353535882,11.231022641588057,11.197587060649326,11.182032323502671,11.174110798487456,11.153268617947091
1986-03-13,11.760471873864043,11.762649739188571,11.76574197868554,11.770119687533189,11.770366350556658,11.766308049803252,11.764079821639006,11.762870739799403,11.759356497553286
1986-03-14,10.00679485500059,10.00607638470354,10.004834590877923,10.002562467740798,9.99848198841436,9.9943555294627,9.992489525842732,9.991555192442636,9.989142557544332
1986-03-15,7.8555028209685425,7.855864853900861,7.857232328952199,7.861643522963173,7.888437381357231,7.906037681456327,7.913118243280458,7.917223250775332,7.9299885854051375
1986-03-16,6.680928198439847,6.681899988349914,6.6834407137174505,6.685788982891178,6.6819969208738135,6.673631393801535,6.669739025177754,6.667773015888429,6.6625398439345895
1986-03-17,17.43625891403713,17.4403859403395,17.4472871491028,17.459971463547934,17.48383501335078,17.504736000052173,17.51429861418812,17.519323277669244,17.53314703084059
1986-03-18,5.772136895729117,5.7701333617356525,5.7675466267751485,5.765678511704774,5.757249185515375,5.74176023028037,5.736515066080019,5.734776676995373,5.733031805490125
1986-03-19,6.963850424105122,6.960255633974051,6.954773732660668,6.946175997655222,6.936315254728042,6.924615702493912,6.919262748349489,6.91671195757509,6.910489911164199
1986-03-20,6.98712850122593,6.983056597686415,6.976910638011935,6.967345670364385,6.957898045890875,6.945937544905117,6.9402997381462805,6.93761136197121,6.931050470649731
1986-03-21,8.94434317079585,8.940905213271341,8.935914684109854,8.928574019748236,8.923282839873336,8.918079483745013,8.915705540121404,8.91460457790403,8.912002130011814
1986-03-22,11.592789357694423,11.671605913341992,11.768732130513264,11.889128302998186,11.975830185292438,12.022681438360308,12.040389032989845,12.048521016487726,12.068081037174322
1986-03-23,10.817461045342052,10.8184300742111,10.820047205659758,10.822920959350103,10.827531961964208,10.831365355370297,10.83306164297747,10.833929759066985,10.836244563141124
1986-03-24,10.757650448871567,10.75918937252753,10.761811341650642,10.766313636575862,10.7738853063879,10.778068874557793,10.779389190640034,10.780000802667653,10.781414566077013
1986-03-25,9.939294887071313,9.93978257333915,9.940859313319676,9.943151747694246,9.948979037430814,9.95268727706719,9.954046089658224,9.954737122138926,9.9565455910275
1986-03-26,7.448930576563798,7.442527867423336,7.43269872495556,7.417325506659984,7.402466786947099,7.383312002321217,7.374364005600175,7.370165718310496,7.360164254915852
1986-03-27,7.263140895844105,7.260017079473741,7.255039166170336,7.246753257194537,7.236664833875502,7.228050381316403,7.224243572957287,7.222375643351311,7.2176486721806015
1986-03-28,5.954906484355108,5.954906484355103,5.954906484355102,5.9549064843551065,5.954906484355103,5.954906484355102,5.954906484355099,5.954906484355101,5.954906484355099
1986-03-29,7.421625200171602,7.417591909723598,7.4115072768601875,7.402023081342065,7.3942236556673455,7.387852945046837,7.384974107541891,7.38361377390369,7.38033490220848
1986-03-30,8.224843208654104,8.222328394976207,8.21853507044953,8.212657286846847,8.208077137847019,8.204665521519786,8.20317135074298,8.202484907020905,8.200901182055235
1986-03-31,8.765861799160374,8.760058426621699,8.751125720244426,8.736890331056957,8.722879224273434,8.712702329896903,8.7083583906731,8.706279390061372,8.701183759754606
1986-04-01,10.765335923243809,10.778495559731097,10.803447147670616,10.881221762779646,11.620687405622224,12.59079745765754,13.056572183392392,13.30472940584944,13.99398162790069
1986-04-02,10.85385529426521,10.853870708731092,10.853895293728623,10.853936546553571,10.853988491545444,10.854027649942688,10.854044670193376,10.854053208677716,10.854075441295263
1986-04-03,10.108760926496489,10.108798701218095,10.108869383156607,10.10901121647257,10.109320823454896,10.10956032848945,10.109664523522078,10.109719775993824,10.109873118947243
1986-04-04,9.54616267754017,9.546162453518765,9.54616213250921,9.54616167673405,9.54616159904944,9.54616161486594,9.546161627300664,9.546161644027064,9.546161720793036
1986-04-05,11.52521403077768,11.530608406909597,11.541289581481054,11.563603083445438,11.594642741684993,11.60769966153766,11.61349812993572,11.616875465360543,11.627119704388043
1986-04-06,11.989457371187145,11.993409910680407,12.001139585959006,12.017555550695135,12.057305985060294,12.09009274783974,12.105052356572298,12.113210837498224,12.136791515539825
1986-04-07,9.594343217220825,9.592021197101966,9.588611056456362,9.583536228904675,9.579679661310625,9.576325820081852,9.574937748819382,9.574358473134344,9.573245293354022
1986-04-08,9.021569145886971,9.020634544770983,9.019235303335543,9.017095137661396,9.015630505908604,9.014544307169318,9.014070860253748,9.013863066448245,9.013417977707372
1986-04-09,16.844785553478513,16.859912258487128,16.88667084534812,16.942941264829116,17.118519892541507,17.308356528167938,17.397847440226393,17.445108242345313,17.5754856592615
1986-04-10,11.665185816037647,11.951163984683118,12.427988377262464,13.250426353321776,14.230391404760256,14.884732041732743,15.160410691532215,15.298062603068688,15.65674689130278
1986-04-11,10.036533842695842,10.038699181504724,10.042432738226491,10.049124618239366,10.059328897193884,10.066961256745664,10.070157410273891,10.071753452244035,10.075851096071643
1986-04-12,9.420453984107544,9.42045397286433,9.420453955722706,9.420453928691336,9.420453905472735,9.420453889304897,9.420453882263509,9.420453878926658,9.420453870852247
1986-04-13,10.202494641318676,10.210375156488505,10.223863198023787,10.24872319818022,10.288058028487765,10.318467464910311,10.3322892615337,10.339606369768562,10.35987021104115
1986-04-14,9.87159071928622,9.87157181503118,9.871557542792717,9.871571705485144,9.871810309790105,9.872028734186074,9.872129012139132,9.8721848941911,9.87234845815503
1986-04-15,6.94584869155401,6.942481759766273,6.937241392503752,6.92864245586181,6.92106646885804,6.912154062736593,6.9077146398308775,6.905529499834005,6.899959127611347
1986-04-16,8.647963537786946,8.643002052072873,8.635616518318386,8.624482207179618,8.617314098101575,8.612706158358321,8.61083833795594,8.610071991111031,8.608626234637947
1986-04-17,8.642674823578846,8.637285253254317,8.629269611722505,8.617122044644226,8.608596994552332,8.602288836294091,8.59957026131684,8.598359644521413,8.595692293127755
1986-04-18,8.529347543578501,8.520643607376371,8.50758305711555,8.487461341820438,8.470146222536576,8.456142047525528,8.450035983220598,8.447180930132046,8.440396741216896
1986-04-19,8.570367222057996,8.555251643275652,8.532344849501296,8.496609778751916,8.465287336497324,8.44315169744425,8.433789990416074,8.4294229665422,8.419088394364561
1986-04-20,9.167479595439184,9.160885248030985,9.151130795454629,9.136402250924958,9.127188072095176,9.121464463142225,9.118999792036789,9.11791799009861,9.115567542392167
1986-04-21,9.901726336675996,9.897602763149138,9.89153688058463,9.882466225675392,9.877410868722343,9.874662335640853,9.873495749382103,9.873007050128823,9.872023328698262
1986-04-22,9.429724977502486,9.426948831073108,9.423029610285376,9.417481685149198,9.417535414250686,9.418892127240465,9.419408540131476,9.419738688876048,9.42081266419433
1986-04-23,9.145087549865554,9.139013776895194,9.129867899616595,9.11574166555272,9.10454762298962,9.09618260253261,9.092532556492918,9.090832281896954,9.086815329932984
1986-04-24,9.16095083791372,9.15502250079822,9.14597585253913,9.131763647749308,9.118380981962964,9.108149135473385,9.103767809678317,9.101694063347242,9.096685280531444
1986-04-25,9.310261404308733,9.306736168491684,9.301588601197563,9.293917206095577,9.290474037237129,9.28822186767817,9.287107337442889,9.286620336410072,9.28557110601689
1986-04-26,10.53707835309746,10.537078353384562,10.537078353870008,10.537078354738073,10.537078356135394,10.537078357190264,10.537078357641043,10.537078357871692,10.537078358486028
1986-04-27,10.3665021342515,10.366502176469984,10.366502247547208,10.366502373874845,10.366502576474716,10.366502720742464,10.36650278092576,10.366502811714074,10.366502893657032
1986-04-28,10.421638982106298,10.426602772478583,10.434169067982593,10.445926453055703,10.455415333914516,10.454889583143023,10.453713511655604,10.453074897357215,10.45127882999646
1986-04-29,9.246015317984414,9.364365156915962,9.596839613705988,10.05220691249982,10.44750918286796,10.46835846386251,10.47091976270109,10.477880476866792,10.514298282663352
1986-04-30,17.47466728913781,17.481488272955982,17.492770977514763,17.513246989706804,17.55026579740206,17.58216144287959,17.59673440985751,17.604387022746586,17.62542121057327
1986-05-01,16.489757706648966,16.495064648638447,16.50413564687416,16.521512344536497,16.559039667004324,16.593506766725728,16.609540146301615,16.61807999724916,16.642023152428077
1986-05-02,16.859784687256255,16.86557960952891,16.87506913408476,16.891958461182362,16.915138974325483,16.930259006740425,16.93706092176964,16.94067878316613,16.950749346478762
1986-05-03,14.87087139082715,14.872510789473722,14.87578897747876,14.883190706467168,14.904737602786238,14.924734533643356,14.934084425753175,14.939142524156695,14.953537634855207
1986-05-04,18.65753506636005,18.668839505977047,18.68624046474251,18.71527558843363,18.75350643130304,18.78026319141241,18.79228801206188,18.79861429015741,18.816052945935635
1986-05-05,16.629462659983922,16.639351926694264,16.656540526885273,16.690054886568095,16.763750549130247,16.833034832066758,16.865160306945018,16.882057907256595,16.928350181016956
1986-05-06,12.729086123184496,12.728961965759073,12.729044645671506,12.729802446962614,12.733285819626776,12.734947520927474,12.735703794371185,12.736225834337398,12.738125709185503
1986-05-07,14.635159686418952,14.637370450796748,14.64111068392526,14.64804689633461,14.660877412242677,14.671793926561184,14.676801384424488,14.679457986117177,14.686871386456984
1986-05-08,14.21114546535234,14.217169590482396,14.2270751576557,14.244595588915814,14.273380855930252,14.295950893255531,14.305968818814645,14.311220101615756,14.325707582344275
1986-05-09,7.645927076209264,7.640642167582399,7.632911682707205,7.621557916594082,7.613878465343043,7.604731334802485,7.600503300403743,7.598604834600013,7.594375120440464
1986-05-10,8.400993849706746,8.386126370764082,8.36395177716802,8.331254126356187,8.291551116275608,8.23984371523405,8.217134670359698,8.206765146646267,8.18328064277616
1986-05-11,8.991770080897343,8.991770080897325,8.99177008089728,8.991770080897226,8.991770080897219,8.99177008089723,8.991770080897227,8.991770080897233,8.991770080897243
1986-05-12,9.178612475428606,9.170338916846584,9.157836789061106,9.13830808751043,9.121364963755424,9.108428843001244,9.102680606406272,9.099913191302107,9.093052594140932
1986-05-13,10.074135696950842,10.072436889978118,10.070076796036403,10.066760293789535,10.066998619263767,10.06755132309937,10.067631296732577,10.067693737031844,10.067903620312476
1986-05-14,9.111104682345957,9.102731215534789,9.089988080677914,9.07002523892603,9.053000887518268,9.042142066388273,9.037620045730332,9.03551533491422,9.030538487112151
1986-05-15,9.08454485980563,9.083466621650643,9.08190798748186,9.0796437330947,9.079161820200516,9.078979390127625,9.07887294784989,9.078859715744873,9.078953758971704
1986-05-16,9.174264263736273,9.173961994328872,9.17355046457177,9.173022232716637,9.17358474183141,9.173987937686396,9.174135057902223,9.174232034581356,9.174562147138593
1986-05-17,9.098830535325666,9.098763754142093,9.098662072693608,9.098501899734485,9.098366383477313,9.098267019173598,9.098222984367522,9.098202109957075,9.098151633175094
1986-05-18,9.066408678298416,9.06864799227654,9.072440451253335,9.079428160097574,9.089043228574903,9.094373668827744,9.09681915995828,9.09821705240634,9.102431997726484
1986-05-19,11.860157399592758,11.860692807091022,11.86074441683483,11.85895619436817,11.845618087893437,11.828059835932685,11.81951330069358,11.81499903748706,11.802416183683116
1986-05-20,10.546758499381744,10.54709794812169,10.548081938971013,10.550767695076116,10.5592328573324,10.56554408332107,10.56841011393209,10.570032362267655,10.57488196942361
1986-05-21,9.795136775913363,9.794981198818496,9.794792408514311,9.79462758684855,9.795391099542591,9.79620662069896,9.796594349702328,9.796814402724747,9.797473427707006
1986-05-22,15.136474365956625,15.14073265262884,15.148210941790309,15.162849976949952,15.194683100049271,15.224129912124551,15.23783184267064,15.24509614870891,15.265278746299373
1986-05-23,13.509646857780586,13.512028211224466,13.51624680389771,13.524493331167044,13.541826174435698,13.55711837698045,13.564188173727072,13.56796769224052,13.57861717644849
1986-05-24,8.27356776316806,8.279943185966609,8.290851258951465,8.311258656094772,8.346383408145739,8.370865415616835,8.381728925294729,8.387647791066527,8.404739447065012
1986-05-25,8.743878092743707,8.744766790661464,8.746398974409091,8.749881280099679,8.757620670031852,8.759922536358276,8.760907051730136,8.761682352054295,8.764702979336635
1986-05-26,8.85766490913141,8.858121234974758,8.858807733388902,8.859884187849552,8.860883434817916,8.860913304294096,8.860853128246402,8.860827162795228,8.860777168150392
1986-05-27,8.252338359466174,8.252338840523587,8.25233961582657,8.252340937441506,8.25234275455969,8.252344133959586,8.25234473148014,8.252345034157157,8.252345831539813
1986-05-28,14.49209189510014,14.493437658419795,14.495778066350368,14.500315212699617,14.510040108350328,14.518544449807376,14.522464515159914,14.524557439252778,14.530426831345872
1986-05-29,12.95233506205568,12.95439053461104,12.957924762545645,12.964525165867698,12.976752744376432,12.986762237913522,12.991289163414466,12.993687463474917,13.000367486180227
1986-05-30,11.184002481046848,11.188171638536469,11.192469142453538,11.191318378338227,11.223565488749406,11.199453612838765,11.169591316720654,11.153340439814956,11.116544736128663
1986-05-31,16.701735433329503,16.71075459539942,16.726217613612885,16.755520200035473,16.808935744468105,16.85447290344859,16.875262019594942,16.886057868706846,16.914944763937193
1986-06-01,17.42127146250323,17.42790020343831,17.43872564424188,17.45835689894006,17.495760761543302,17.527819831298395,17.54249719984719,17.550265814435036,17.57181667317228
1986-06-02,11.001607562015248,11.001607562034415,11.00160756207933,11.001607562203196,11.001607562606578,11.001607562988964,11.001607563174089,11.00160756327542,11.001607563565308
1986-06-03,10.19558596661137,10.19754438544769,10.201908128119475,10.21217530549166,10.24045589979194,10.266197189983384,10.278257888080196,10.284819751721235,10.303714241665176
1986-06-04,19.731862219183444,19.74288657095171,19.759013423339667,19.78351203814107,19.80277023423432,19.8113142559621,19.81464217752695,19.8162159637554,19.820087647842403
1986-06-05,14.91483570605667,14.918370941281726,14.924923276135598,14.93864736573409,14.97424396074748,15.006361526887058,15.021287091472356,15.029409476860064,15.052828342140256
1986-06-06,12.637568944673951,12.642037954730927,12.650198167311682,12.666369279610544,12.698161049498609,12.7240956325851,12.735992483568296,12.742385490709916,12.760506810300996
1986-06-07,11.422053544336814,11.42990595596535,11.443452595742931,11.46830946827426,11.506870655280608,11.535390051699386,11.548004258634965,11.554595684984315,11.572605932709166
1986-06-08,10.228577301842112,10.22857730177236,10.228577301773278,10.2285773020361,10.228577304106151,10.228577306109786,10.228577307015025,10.228577307503553,10.228577308888996
1986-06-09,9.19736529284693,9.17581175749134,9.147149625526074,9.115214232110434,9.12613742330912,9.106165271817671,9.11853671313494,9.13954179683942,9.268703784575282
1986-06-10,18.043560156698877,18.063990555132893,18.09762532927409,18.15826022113421,18.26407276073427,18.3530062409735,18.39395872555415,18.415789245084976,18.4776547303052
1986-06-11,15.729321268490912,15.752526675111628,15.794113598390044,15.877845436472873,16.07026335187005,16.25708707257116,16.344782589627055,16.391101934007423,16.518688370682817
1986-06-12,16.678268913087745,16.69174292057666,16.714691185293646,16.757216907775415,16.827790395520086,16.88538215705388,16.91153985065308,16.92514198731563,16.961794906401888
1986-06-13,15.181580085537592,15.20586839297715,15.24751072243343,15.322949345760383,15.41990684566284,15.48465922776277,15.513413270745156,15.528335149755952,15.568710601654583
1986-06-14,14.225269532832057,14.232567909436122,14.245275873501662,14.26930698662276,14.31468472560814,14.35368393489008,14.37156493410608,14.381023946772215,14.40732386567774
1986-06-15,7.739325896553138,7.739325896553192,7.739325896553259,7.7393258965534,7.739325896553613,7.739325896553799,7.739325896553886,7.73932589655393,7.739325896554039
1986-06-16,9.482535485132228,9.476858920319742,9.468331881010974,9.455299878469312,9.44510469623279,9.438170380208526,9.435334690237468,9.434081326622916,9.431345307106955
1986-06-17,10.592684263942171,10.586716187870582,10.578294390761243,10.56628777466886,10.564127698879654,10.565346067788166,10.565714791826728,10.565972109277087,10.566787250495064
1986-06-18,10.925458868844569,10.92572843398924,10.926612554220837,10.92880726592402,10.936400756397529,10.94265356807824,10.945082134237785,10.946275065555364,10.94925429731901
1986-06-19,10.30249949018962,10.303357179821012,10.30501817056854,10.308303712516407,10.315636540908432,10.32109455170915,10.323287214862477,10.324399807358818,10.32731350542733
1986-06-20,11.776058994231184,11.77989795304723,11.786706432714729,11.79992137987085,11.823482951410512,11.841775965305697,11.850361571377528,11.855077238074678,11.868811029973
1986-06-21,10.735828892709725,10.73884909497895,10.744701406307644,10.757125631596637,10.787942219014246,10.811704685732632,10.822389939323164,10.828278526846766,10.845435493647962
1986-06-22,10.072944336573547,10.07294278950324,10.072940426403903,10.072936698864646,10.072933560297882,10.072931336555044,10.072930367195395,10.072929912379514,10.072928829888788
1986-06-23,11.107348191383476,11.1114674989568,11.119427765387982,11.13618714179428,11.173691695686486,11.204531920651917,11.218931676038691,11.22687456917608,11.2502144525121
1986-06-24,10.373182091714868,10.372242077068138,10.371559569657355,10.371863420404807,10.370630583560455,10.333356750605322,10.323434083868367,10.324815529361969,10.362008692754516
1986-06-25,10.919278879603135,10.91891388679744,10.918818698209789,10.92001475470248,10.921557050229652,10.91774380067192,10.91653330898026,10.916388851621882,10.917602703033651
1986-06-26,9.113679414734886,9.11243163410649,9.110625137515648,9.1079491308374,9.10481114810078,9.100442606011905,9.098435776868715,9.097488932644218,9.095222043511225
1986-06-27,15.354619160965782,15.360127102051171,15.370502326106354,15.392459099347706,15.448510718982394,15.499980034278517,15.524001203342888,15.53693764523448,15.573634402456047
1986-06-28,13.209754524105008,13.213675838306951,13.220789089601167,13.235079407944957,13.26657589371564,13.29343202053002,13.305889511858012,13.312660111251253,13.332159702981157
1986-06-29,11.842318365830124,11.841580203714924,11.84050897123007,11.838922801865506,11.837957111636516,11.8359943429281,11.835060119117642,11.834664893400074,11.833927822293491
1986-06-30,11.967561586237563,11.965052040922275,11.961136081850524,11.954875481967754,11.94981489191142,11.94557355731315,11.94375760617724,11.942970123126443,11.941380934783176
1986-07-01,10.781770607000636,10.780919456965734,10.779650620412328,10.77780590571346,10.777139356843172,10.776777693725544,10.77670836479643,10.776744989916407,10.77708789053946
1986-07-02,9.235080316139216,9.240278139707952,9.248248992965234,9.260787117807311,9.271978411325618,9.274915403987686,9.275620096120884,9.275969180962024,9.276992338887638
1986-07-03,8.399906843871118,8.384935324468458,8.36223846150819,8.327308511892161,8.282536357418422,8.22951613610222,8.205425472612866,8.193895017641905,8.165686126087374
1986-07-04,8.297368207891239,8.297138598663306,8.296878457130715,8.296735704794747,8.298187826454908,8.298513164705701,8.29861077378456,8.298729881842702,8.299288765344476
1986-07-05,8.351363267608699,8.33845938051476,8.318602649946946,8.286998150071634,8.254464075635008,8.215094607844021,8.196376035170047,8.187355822429701,8.165115191177815
1986-07-06,8.43178018088675,8.439127146636645,8.45165425678092,8.474792352659101,8.514404947954535,8.544098976752686,8.55734437837424,8.564378683466796,8.583952688810456
1986-07-07,6.979198219502444,6.993531733753941,7.015833015527386,7.053614179552327,7.107723366273667,7.1416480124914665,7.156058563982071,7.163615935449245,7.184213744397934
1986-07-08,11.606621479812816,11.595762003214208,11.575421130225784,11.533156586490843,11.420757872891622,11.296124451073782,11.238510613196302,11.20909376502419,11.131836637135754
1986-07-09,11.605976483219152,11.608798200314771,11.61453865698402,11.627394956678472,11.659429790717686,11.68474738347178,11.69640957110753,11.702837536640018,11.721532337983088
1986-07-10,12.982309873879387,12.984387570766962,12.988070714113164,12.995400162367584,13.012814588128048,13.027191170170958,13.03376413915212,13.037348198933469,13.047689071851511
1986-07-11,10.940775553364093,10.940820169344583,10.940937027276838,10.941271142223416,10.942652934794625,10.943698371979236,10.9441681854081,10.94443607997791,10.945243865330092
1986-07-12,10.32320408056816,10.322967557312287,10.322633112324237,10.32217883864732,10.32219689811408,10.322448708257728,10.322594986498276,10.32268471226278,10.322972645575303
1986-07-13,9.802118575929496,9.801768026365677,9.80114045481529,9.799949102462223,9.797430251288748,9.79466812695556,9.793408257241552,9.792775807631095,9.791134114156774
1986-07-14,8.72154867859633,8.721202789507997,8.720639314174091,8.719669283280354,8.71812772530803,8.716775672504193,8.716184152228378,8.715887655340403,8.71511673417456
1986-07-15,6.912276382144764,6.909010181944822,6.904155119743358,6.8968295058205324,6.889390124730252,6.880345128011534,6.87626714245678,6.874368892746059,6.86986931628649
1986-07-16,7.934052787884821,7.930744421884048,7.925825044345522,7.91848096559198,7.913388968919459,7.90916281919205,7.907407910125006,7.906669845281998,7.905196750359361
1986-07-17,8.757913906279521,8.750252207091567,8.738265641790983,8.719196477600548,8.69133130373039,8.662239950464336,8.64979149562303,8.64389157389692,8.629650625153452
1986-07-18,9.061678380851555,9.0613836493926,9.06138638575433,9.062377140068351,9.07021263554442,9.072618082652363,9.073000168740036,9.073267269051152,9.074181077473376
1986-07-19,10.550272677671613,10.553556186087066,10.559384300332452,10.570716913924436,10.593879417876837,10.612589198041531,10.621007669703149,10.62550052471878,10.638079757674076
1986-07-20,14.512427084158574,14.51294651223952,14.513784652350571,14.515336893739187,14.516101643791524,14.515416798417498,14.515248206299162,14.515247290848553,14.51554619575943
1986-07-21,13.407282595237836,13.40766814381182,13.408289800486374,13.409393807240214,13.410913222410064,13.41176714161864,13.412163226523862,13.41239207021018,13.41309838371876
1986-07-22,12.420550229201254,12.42076580334218,12.42114779245034,12.42188614309071,12.42348169106785,12.424804404190148,12.425392005960587,12.425702854974114,12.42656749957775
1986-07-23,7.489718227621731,7.491137652872371,7.492329306725463,7.49154743559129,7.497943831696165,7.487373146091197,7.478923483173203,7.47435984120938,7.461439074429339
1986-07-24,8.024360450217056,8.012348689298284,7.993311165332528,7.962540078809237,7.909213360097795,7.840338684972644,7.809216170441445,7.794235561056119,7.757267790900344
1986-07-25,12.686104717737724,12.688759880142024,12.693969808014518,12.705238275421504,12.73032605604629,12.748458010990658,12.75683129455552,12.76151295137861,12.775348186109564
1986-07-26,13.04925225377717,13.04950915598431,13.05051868317015,13.053908162044884,13.068191432809227,13.07961732420882,13.085046492294415,13.08821641820158,13.09810893015948
1986-07-27,14.314004971195809,14.316777690904964,14.321329301185582,14.329116193513713,14.35610316934252,14.379237262340585,14.38832819688313,14.392897664274868,14.404910019213816
1986-07-28,15.03988717621936,15.025314585071715,15.005968965809911,14.998852686614905,15.095797360086449,15.16657963217334,15.207103288159589,15.232664164455487,15.313765763926147
1986-07-29,9.251667634435035,9.26974926173145,9.303705628486922,9.372907853277034,9.458773223731091,9.500268274096827,9.521795141435607,9.534650026460824,9.574389771716994
1986-07-30,17.363933805494174,17.369027741195417,17.37747352885379,17.39288598871071,17.421217350844405,17.445789875220246,17.45706716410891,17.463007613354524,17.47939916662549
1986-07-31,13.590577672364104,13.598472051563498,13.613735101472749,13.66188136597031,14.10780127111341,14.688608050087334,14.967534538397842,15.116263967964136,15.529802210098378
1986-08-01,17.187723142848117,17.189330182063156,17.191986009149353,17.196886652494715,17.206876880673605,17.215648128830534,17.21967234905942,17.221805446734688,17.227735062785317
1986-08-02,11.498380115707528,11.498374066281734,11.49836432389457,11.498347875322132,11.498327038279816,11.498308695231003,11.498300496497194,11.49829644464285,11.498286106841205
1986-08-03,13.414010970106812,13.407240498473517,13.39422977586189,13.367513427159391,13.307915066592768,13.24728994784243,13.219348924017227,13.20499000877396,13.16677883577733
1986-08-04,7.332782164885478,7.332782164889698,7.332782164896182,7.332782164906419,7.332782164914159,7.332782164917419,7.332782164918715,7.332782164919322,7.332782164920698
1986-08-05,9.464842483378176,9.4648409155927,9.464838515454671,9.464834711398373,9.464831293351043,9.464828801451231,9.464827712396945,9.464827194226675,9.464825936004672
1986-08-06,11.55256111975747,11.55339273518242,11.554455554332264,11.555681050776435,11.554214084682345,11.550237675772491,11.548207751767972,11.547160438585824,11.544352123292354
1986-08-07,12.330378307693898,12.330378435801215,12.33037864698086,12.330379016841594,12.330379588585618,12.330380056396804,12.330380262028442,12.330380366774232,12.33038064463
1986-08-08,12.366872935809376,12.36687340154504,12.366874177094902,12.366875552908049,12.366877790646162,12.366879649364575,12.36688046868514,12.366880887692924,12.366882004638848
1986-08-09,11.810385694193965,11.815016206832404,11.82153133668061,11.830635625431208,11.83065385237981,11.820282013462792,11.814676508368876,11.811713455962416,11.8033855306313
1986-08-10,13.349098706667812,13.354139381108176,13.362097666358446,13.37544550486669,13.392329152074398,13.403490137586694,13.408140627700211,13.4104723544106,13.4164793617386
1986-08-11,13.042221000006592,13.044068624573232,13.046590451020808,13.049862767374709,13.048669691599333,13.04383312262543,13.041157453197576,13.0396604852014,13.035150122843362
